t_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, t_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, t_motor,hp, hs0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594372505.990490,44.393124,8.945372,0.434364,0.000000,0.000000,0.998498,0.008584,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.055011,44.393124,8.945372,0.000000,0.000000,0.000000,0.998488,0.008639,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.086030,1.042160,1.042160
1594372506.091660,44.393124,8.945372,0.434364,0.000000,0.000000,0.998493,0.008612,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.155175,44.393124,8.945372,0.000000,0.000000,0.000000,0.998484,0.008666,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.185938,1.029398,1.029398
1594372506.191195,44.393124,8.945372,0.434364,0.000000,0.000000,0.998488,0.008639,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.255002,44.393124,8.945372,0.000000,0.000000,0.000000,0.998479,0.008692,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.285718,1.016673,1.016673
1594372506.390586,44.393124,8.945372,0.434363,0.000000,0.000000,0.998479,0.008692,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.355398,44.393124,8.945372,0.000000,0.000000,0.000000,0.998474,0.008717,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.386064,1.003973,1.003973
1594372506.390586,44.393124,8.945372,0.434363,0.000000,0.000000,0.998479,0.008692,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.454888,44.393124,8.945372,0.000000,0.000000,0.000000,0.998469,0.008742,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.485857,0.991294,0.991294
1594372506.491578,44.393124,8.945372,0.434363,0.000000,0.000000,0.998474,0.008717,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.555148,44.393124,8.945372,0.000000,0.000000,0.000000,0.998464,0.008766,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.586085,0.978650,0.978650
1594372506.590795,44.393124,8.945372,0.434363,0.000000,0.000000,0.998469,0.008742,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.654933,44.393124,8.945372,0.000000,0.000000,0.000000,0.998459,0.008789,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.685753,0.966021,0.966021
1594372506.791941,44.393124,8.945372,0.434363,0.000000,0.000000,0.998459,0.008789,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.754914,44.393124,8.945372,0.000000,0.000000,0.000000,0.998454,0.008812,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.786032,0.953438,0.953438
1594372506.890974,44.393124,8.945372,0.434363,0.000000,0.000000,0.998454,0.008812,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.854944,44.393124,8.945372,0.000000,0.000000,0.000000,0.998449,0.008834,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.885880,0.940867,0.940867
1594372506.990834,44.393124,8.945372,0.434362,0.000000,0.000000,0.998449,0.008834,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372506.955572,44.393124,8.945372,0.000000,0.000000,0.000000,0.998444,0.008856,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372506.985738,0.928333,0.928333
1594372507.091646,44.393124,8.945372,0.434362,0.000000,0.000000,0.998444,0.008856,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.055052,44.393124,8.945372,0.000000,0.000000,0.000000,0.998439,0.008877,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.085807,0.915823,0.915823
1594372507.191045,44.393124,8.945373,0.434362,0.000000,0.000000,0.998439,0.008877,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.154855,44.393124,8.945373,0.000000,0.000000,0.000000,0.998434,0.008897,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.185770,0.903337,0.903337
1594372507.291252,44.393124,8.945373,0.434362,0.000000,0.000000,0.998434,0.008897,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.254963,44.393124,8.945373,0.000000,0.000000,0.000000,0.998430,0.008917,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.287657,0.890868,0.890868
1594372507.391167,44.393124,8.945373,0.434362,0.000000,0.000000,0.998430,0.008917,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.355608,44.393124,8.945373,0.000000,0.000000,0.000000,0.998425,0.008936,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.387544,0.878447,0.878447
1594372507.491087,44.393124,8.945373,0.434362,0.000000,0.000000,0.998425,0.008936,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.454912,44.393124,8.945373,0.000000,0.000000,0.000000,0.998420,0.008955,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.486347,0.866047,0.866047
1594372507.591074,44.393124,8.945373,0.434362,0.000000,0.000000,0.998420,0.008955,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.555031,44.393124,8.945373,0.000000,0.000000,0.000000,0.998415,0.008973,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.589341,0.853668,0.853668
1594372507.690959,44.393124,8.945373,0.434361,0.000000,0.000000,0.998415,0.008973,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.654999,44.393124,8.945373,0.000000,0.000000,0.000000,0.998410,0.008990,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.687945,0.841306,0.841306
1594372507.791400,44.393124,8.945373,0.434361,0.000000,0.000000,0.998410,0.008990,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.755362,44.393124,8.945373,0.000000,0.000000,0.000000,0.998405,0.009007,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.787696,0.828993,0.828993
1594372507.891634,44.393124,8.945373,0.434361,0.000000,0.000000,0.998405,0.009007,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.855037,44.393124,8.945373,0.000000,0.000000,0.000000,0.998400,0.009024,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.886977,0.816693,0.816693
1594372507.991260,44.393124,8.945373,0.434361,0.000000,0.000000,0.998400,0.009024,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372507.955733,44.393124,8.945373,0.000000,0.000000,0.000000,0.998395,0.009040,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372507.986112,0.804421,0.804421
1594372508.098943,44.393124,8.945373,0.434361,0.000000,0.000000,0.998395,0.009040,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.055035,44.393124,8.945373,0.000000,0.000000,0.000000,0.998391,0.009055,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372508.085791,0.792170,0.792170
1594372508.191203,44.393124,8.945373,0.434361,0.000000,0.000000,0.998391,0.009055,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.155739,44.393124,8.945373,0.000000,0.000000,0.000000,0.998386,0.009070,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372508.185761,0.779954,0.779954
1594372508.291826,44.393124,8.945373,0.434361,0.000000,0.000000,0.998386,0.009070,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.255255,44.393124,8.945373,0.000000,0.000000,0.000000,0.998381,0.009085,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372508.285805,0.767749,0.767749
1594372508.392223,44.393124,8.945373,0.434360,0.000000,0.000000,0.998381,0.009085,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.354971,44.393124,8.945373,0.000000,0.000000,0.000000,0.998376,0.009099,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372508.385860,0.755589,0.755589
1594372508.490813,44.393124,8.945373,0.434360,0.000000,0.000000,0.998376,0.009099,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.454968,44.393124,8.945373,0.000000,0.000000,0.000000,0.998371,0.009112,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372508.485918,0.743435,0.743435
1594372508.592061,44.393124,8.945373,0.434360,0.000000,0.000000,0.998371,0.009112,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.555049,44.393124,8.945373,0.000000,0.000000,0.000000,0.998366,0.009125,0.000000,0.000000,0.000000,0.000000,-0.000049,1594372508.585772,0.731322,0.731322
1594372508.690886,44.393124,8.945373,0.434360,0.000000,0.000000,0.998366,0.009125,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.655140,44.393124,8.945373,0.000000,0.000000,0.000000,0.998361,0.009138,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372508.685840,0.719231,0.719231
1594372508.792516,44.393124,8.945373,0.434360,0.000000,0.000000,0.998361,0.009138,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.754961,44.393124,8.945373,0.000000,0.000000,0.000000,0.998357,0.009150,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372508.786086,0.707161,0.707161
1594372508.890813,44.393124,8.945373,0.434360,0.000000,0.000000,0.998357,0.009150,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.855337,44.393124,8.945373,0.000000,0.000000,0.000000,0.998352,0.009162,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372508.885939,0.695114,0.695114
1594372508.991958,44.393124,8.945373,0.434360,0.000000,0.000000,0.998352,0.009162,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372508.955922,44.393124,8.945373,0.000000,0.000000,0.000000,0.998347,0.009173,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372508.985914,0.683092,0.683092
1594372509.091134,44.393124,8.945373,0.434359,0.000000,0.000000,0.998347,0.009173,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.054889,44.393124,8.945373,0.000000,0.000000,0.000000,0.998342,0.009184,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.086389,0.671097,0.671097
1594372509.191852,44.393124,8.945373,0.434359,0.000000,0.000000,0.998342,0.009184,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.156251,44.393124,8.945373,0.000000,0.000000,0.000000,0.998337,0.009194,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.186203,0.659119,0.659119
1594372509.290951,44.393124,8.945373,0.434359,0.000000,0.000000,0.998337,0.009194,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.255060,44.393124,8.945373,0.000000,0.000000,0.000000,0.998332,0.009204,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.285794,0.647164,0.647164
1594372509.391922,44.393124,8.945373,0.434359,0.000000,0.000000,0.998332,0.009204,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.355499,44.393124,8.945373,0.000000,0.000000,0.000000,0.998327,0.009214,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.385683,0.635247,0.635247
1594372509.491405,44.393124,8.945373,0.434359,0.000000,0.000000,0.998327,0.009214,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.455100,44.393124,8.945373,0.000000,0.000000,0.000000,0.998323,0.009223,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.485839,0.623332,0.623332
1594372509.592915,44.393124,8.945373,0.434359,0.000000,0.000000,0.998323,0.009223,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.554930,44.393124,8.945373,0.000000,0.000000,0.000000,0.998318,0.009232,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.587761,0.611462,0.611462
1594372509.691660,44.393124,8.945373,0.434359,0.000000,0.000000,0.998318,0.009232,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.655589,44.393124,8.945373,0.000000,0.000000,0.000000,0.998313,0.009241,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.687495,0.599601,0.599601
1594372509.791169,44.393124,8.945373,0.434358,0.000000,0.000000,0.998313,0.009241,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.755234,44.393124,8.945373,0.000000,0.000000,0.000000,0.998308,0.009249,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.786411,0.587768,0.587768
1594372509.894320,44.393124,8.945373,0.434358,0.000000,0.000000,0.998308,0.009249,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.855128,44.393124,8.945373,0.000000,0.000000,0.000000,0.998303,0.009257,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.885802,0.575957,0.575957
1594372509.991713,44.393124,8.945373,0.434358,0.000000,0.000000,0.998303,0.009257,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372509.955194,44.393124,8.945373,0.000000,0.000000,0.000000,0.998299,0.009264,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372509.985921,0.564161,0.564161
1594372510.091605,44.393124,8.945373,0.434358,0.000000,0.000000,0.998299,0.009264,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.055015,44.393124,8.945373,0.000000,0.000000,0.000000,0.998294,0.009271,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.086138,0.552394,0.552394
1594372510.191669,44.393124,8.945373,0.434358,0.000000,0.000000,0.998294,0.009271,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.155700,44.393124,8.945373,0.000000,0.000000,0.000000,0.998289,0.009278,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.185874,0.540647,0.540647
1594372510.290884,44.393124,8.945373,0.434358,0.000000,0.000000,0.998289,0.009278,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.255133,44.393124,8.945373,0.000000,0.000000,0.000000,0.998284,0.009284,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.287347,0.528920,0.528920
1594372510.391048,44.393124,8.945373,0.434357,0.000000,0.000000,0.998284,0.009284,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.355045,44.393124,8.945373,0.000000,0.000000,0.000000,0.998279,0.009291,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.385637,0.517215,0.517215
1594372510.491080,44.393124,8.945373,0.434357,0.000000,0.000000,0.998279,0.009291,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.454859,44.393124,8.945373,0.000000,0.000000,0.000000,0.998275,0.009296,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.485911,0.505525,0.505525
1594372510.590881,44.393124,8.945373,0.434357,0.000000,0.000000,0.998275,0.009296,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.555372,44.393124,8.945373,0.000000,0.000000,0.000000,0.998270,0.009302,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.585944,0.493864,0.493864
1594372510.690985,44.393124,8.945373,0.434357,0.000000,0.000000,0.998270,0.009302,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.655313,44.393124,8.945373,0.000000,0.000000,0.000000,0.998265,0.009307,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.686136,0.482219,0.482219
1594372510.791071,44.393124,8.945373,0.434357,0.000000,0.000000,0.998265,0.009307,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.755244,44.393124,8.945373,0.000000,0.000000,0.000000,0.998260,0.009312,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.785957,0.470595,0.470595
1594372510.892255,44.393124,8.945373,0.434357,0.000000,0.000000,0.998260,0.009312,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.855221,44.393124,8.945373,0.000000,0.000000,0.000000,0.998255,0.009317,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.885848,0.458986,0.458986
1594372510.992602,44.393124,8.945373,0.434357,0.000000,0.000000,0.998255,0.009317,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372510.956042,44.393124,8.945373,0.000000,0.000000,0.000000,0.998251,0.009321,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372510.986777,0.447400,0.447400
1594372511.091172,44.393124,8.945373,0.434356,0.000000,0.000000,0.998251,0.009321,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372511.054927,44.393124,8.945373,0.000000,0.000000,0.000000,0.998246,0.009325,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372511.085782,0.435832,0.435832
1594372511.190858,44.393124,8.945373,0.434356,0.000000,0.000000,0.998246,0.009325,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372511.155726,44.393124,8.945373,0.000000,0.000000,0.000000,0.998241,0.009329,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372511.185839,0.424283,0.424283
1594372511.291488,44.393124,8.945373,0.434356,0.000000,0.000000,0.998241,0.009329,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372511.255334,44.393124,8.945373,0.000000,0.000000,0.000000,0.998236,0.009333,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372511.286024,0.412749,0.412749
1594372511.391671,44.393124,8.945373,0.434356,0.000000,0.000000,0.998236,0.009333,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372511.354992,44.393124,8.945373,0.000000,0.000000,0.000000,0.998232,0.009336,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372511.386254,0.401240,0.401240
1594372511.491539,44.393124,8.945373,0.434356,0.000000,0.000000,0.998232,0.009336,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372511.454914,44.393124,8.945373,0.000000,0.000000,0.000000,0.998227,0.009339,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372511.485901,0.389741,0.389741
1594372511.591962,44.393124,8.945373,0.434356,0.000000,0.000000,0.998227,0.009339,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372511.555241,44.393124,8.945373,0.000000,0.000000,0.000000,0.998222,0.009342,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372511.586076,0.378263,0.378263
1594372511.691886,44.393124,8.945373,0.434356,0.000000,0.000000,0.998222,0.009342,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372511.654908,44.393124,8.945373,0.000000,0.000000,0.000000,0.998217,0.009345,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372511.685802,0.366803,0.366803
1594372511.795078,44.393124,8.945373,0.434355,0.000000,0.000000,0.998217,0.009345,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372511.755800,44.393124,8.945373,0.000000,0.000000,0.000000,0.998213,0.009348,0.000000,0.000000,0.000000,0.000000,-0.000048,1594372511.786159,0.355358,0.355358
1594372511.891425,44.393124,8.945373,0.434355,0.000000,0.000000,0.998213,0.009348,0.000000,0.000000,0.000000,0.000000,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,1594372511.854905,44.393124,8.945373,0.000000,0.000000,0.000000,0.998208,0.009350,0.000000,0.000000,0.000000,0.000000,-0.000047,1594372511.886045,0.343928,0.343928
